,date,tweet,nlikes,label,prob_neg,prob_pos,state_code
10613,2014-07-17 16:53:28,great training today good venue wakefield solarenergy,0.0,2,0.09388123,0.90611875,Yorkshire
10614,2014-06-02 05:46:10,fly stoppollution future nokerosene airplane solarenergy bbc news solar plane make inaugural flight httptcoensrnkpcn,0.0,2,0.08274318,0.91725683,Yorkshire
10615,2014-05-17 12:41:31,another solar installation nearing completion naturally powerful solution today outwood wakefield solarenergy httptcoctovnxry,1.0,2,0.12451919,0.8754808,Yorkshire
10616,2014-05-14 17:03:28,yes thanks two installs using microinverters week solarenergy,0.0,0,0.77968335,0.2203166,Yorkshire
10617,2014-03-26 11:14:56,check new solar energy product httptcoxsmfmmdid,0.0,2,0.04428994,0.95571,Yorkshire
10618,2014-02-03 05:48:44,task solar energy completed httptcoswfbeidx ipad ipadgames gameinsight,0.0,0,0.988827,0.011172994,Yorkshire
10619,2013-11-02 16:24:46,gas electricity bill average customer see bill go — whereas got cheque back solarenergy httptcobmqmbyow,1.0,2,0.05030429,0.9496957,Yorkshire
10620,2013-09-11 19:21:07,solar energy project threat bird httptcoprqbsjtjej via birding wire bird,0.0,0,0.7901277,0.20987228,Yorkshire
10621,2012-10-26 13:21:50,another stupid phone call wa solar energy scheme see qualified told house wa rented lol byebye,0.0,0,0.91441566,0.08558427,Yorkshire
10622,2012-07-17 09:47:46,wheres solar energy strategy cheap solar panel home “bbcnews surge british offshore drilling httptcokgjjnuxw”,0.0,2,0.07410374,0.9258962,Yorkshire
10623,2012-04-22 19:26:28,solar energy costeffective still ha long way go compete traditional energy source httptcomgaset,0.0,2,0.08520425,0.9147958,Yorkshire
14044,2020-11-30 13:28:12,british desperate hold scotland uk natural gas production uk fresh water uk fish landing uk hydroelectric production uk wind wave amp solar energy production uk crude oil production,110.0,2,0.08764697,0.91235304,Scotland
14045,2020-11-30 08:00:00,ivory coast young people trained solar energy energy efficiency afrik httpstcozxunhgcogu,0.0,2,0.083034195,0.91696584,Scotland
14046,2020-11-27 11:13:11,renewable source energy represent solution towards cleaner greener use energy residential commercial industry level solarenergy renewables httpstcoibpqnwrp,0.0,2,0.08714248,0.9128575,Scotland
14047,2020-11-26 16:10:03,solar farm plugged directly rail network one way railway using solar energy power train httpstcobjobufhgmw,0.0,2,0.017444894,0.98255503,Scotland
14048,2020-11-25 13:11:22,way we’re addressing netzero httpstcoeutnihwd developing understanding perovskites material enable low cost solar panel work low light condition amp perform well commercial panel solarenergy uofgnetzero,5.0,2,0.36449963,0.6355004,Scotland
14049,2020-11-24 13:25:04,solar energy one popular type renewable energy problem lie converting using cheap efficient amp environmentally friendly technology breakthrough development perovskite crystal promise httpstcomqmga httpstcoqzkezmys,0.0,2,0.14531516,0.8546849,Scotland
14050,2020-11-24 08:12:06,good job check solar forecast every night check agile price decide wether cheapest agile rate force charge battery every night mean time shift electricity usage lower bill solarenergy httpstcozdfqstatv,3.0,0,0.89373755,0.10626242,Scotland
14051,2020-11-19 20:15:29,first real sunny day since solar installed kw generated mid nov battery filled started exporting system day already thinking went kw storage could stored kw use tomorrow solarenergy httpstcojmajnlcru,2.0,0,0.7687283,0.2312717,Scotland
14052,2020-11-19 16:38:03,app wa nearly bang today first day sun new solar system kw generated wa charging ipad laptop etc whilst exporting solarpv solarenergy httpstcohdzfxmntu,1.0,2,0.10201752,0.8979824,Scotland
14053,2020-11-14 22:07:20,£ credit switch octopus energy httpstcomnczxdggx free electricity tomorrow morning till force charging new storage pv battery get kw electricity absolutely nothing energystorage solarenergy agiletariff octopusenergy,0.0,2,0.0094964225,0.99050355,Scotland
14054,2020-11-14 17:01:04,got battery storage commissioned today perfect timing force charge midnight solarenergy batterystorage pylontech,3.0,2,0.0104876105,0.9895124,Scotland
14055,2020-11-14 10:41:17,ct fitted solar generating even dreich scottish day i’m running green energy solarenergy solarpower solar greenenergy newpvsystem httpstcofjrkkpzrn,2.0,2,0.14188592,0.85811406,Scotland
14056,2020-11-05 14:34:37,isnt time every solarpv system allowed uk resident run car sunshine get pv customer ev ready contact distributor httpstcokvizgyhlt solarenergy solarpower cleanenergy electricvehiclecharging httpstcowfcdyms,7.0,2,0.0030855003,0.9969145,Scotland
14057,2020-11-02 11:52:39,joined thinking solarenergy cycling,4.0,2,0.06234057,0.93765944,Scotland
14058,2020-10-25 08:32:41,nothing wrong thinking consequence view cannot currently linked casual way current advance way similar something like solar energy becomes cheaper,0.0,2,0.41322732,0.5867727,Scotland
14059,2020-10-14 14:02:39,heard new solaredge commercial inverter new phase kw amp kw model lighter others class dc oversizing mean greater energy production system owner gtgt httpstcoxpukrfclg solarpv solarenergy solarpower httpstconxdigcqupq,4.0,0,0.98439956,0.0156004885,Scotland
14060,2020-10-11 15:22:43,bbcnews said wa going rain today hyundaikona topped charge house batterystorage zappi ev solarenergy solar httpstcomvmzdsozqh,6.0,2,0.13105379,0.86894625,Scotland
14061,2020-10-08 13:34:53,doe everyone installation team account solaredge monitoring portal adding user todo list check learning lab video remind gtgt httpstcojrzmv solarpvsolarenergysolarpower,4.0,0,0.79232854,0.20767146,Scotland
14062,2020-10-06 13:33:01,need reminder configure solaredge inverter communication eg wifi router password changed learning lab gtgt httpstcovreun solarpv solarenergy solarpower,6.0,2,0.14023069,0.85976934,Scotland
14063,2020-10-02 20:31:21,ton scottish solarenergy sun today home battery still 🌞🔋🏡 httpstcoyykqtv,6.0,2,0.049671844,0.9503281,Scotland
14064,2020-09-23 12:02:01,online solaredge fundamental course packed hint tip help perfect installation skill cut time site enroll gtgt httpstcofdhkwix solarpvsolarenergysolarpower httpstcormvdmgxyvo,5.0,2,0.064729586,0.9352704,Scotland
14065,2020-09-22 17:01:41,httpstcobqwkvtvus amazing news look like good used hydrogen fuel least powered renewables electric electricvehicles solarenergy msfs microsoftflightsimulator msfscommunity hydrogenplanes 🛫💦✈️🛬👨‍✈️,0.0,2,0.007627159,0.9923728,Scotland
14066,2020-09-20 22:27:27,help needed please share greenenergy solarenergy,0.0,0,0.6822468,0.31775317,Scotland
14067,2020-09-05 20:30:12,amount solar energy reaching surface planet vast one year twice much ever obtained earth nonrenewable resource coal oil natural gas mined uranium combined,2.0,2,0.10737437,0.89262563,Scotland
14068,2020-08-12 13:32:02,know hybrid storedge single phase inverter support grid charging find help homeowner maximise energy usage one smart energy inverter solar amp storage gtgt httpstcovtecwqw solarpv solarenergy solaredge energystorage httpstcohkystbb,12.0,2,0.18385015,0.8161498,Scotland
14069,2020-07-01 07:39:31,interested key advantage earthlike gravity earthvenus transit window x often earthmars solar energy much lower chance damaging indigenous life fossil record obviously lot challenge need many home humanity,4.0,2,0.032846656,0.9671533,Scotland
14070,2020-06-08 15:18:29,bringing world’s solar energy thought leader right screen discus latest innovative ev technology amp trend captivating session join free virtual solar show httpstcosabbhk solaredge virtualsolarshow solar solarpv httpstcodogjgzcily,13.0,2,0.052643586,0.9473564,Scotland
14071,2020-05-29 11:13:01,show must go experience inspiring solar energy show atmosphere used wherever engage interact connect industry leader sign gtgt httpstcodaddzgye solaredge virtualsolarshow solar solarpv httpstcotvutrtyx,7.0,2,0.16639526,0.83360475,Scotland
14072,2020-05-27 11:11:03,solar virtual event don’t want miss even challenging time continue transform solar energy industry find moregtgt httpstconryqrs solaredge virtualsolarshow solar solarpv httpstcocatbzjg,6.0,2,0.112236254,0.8877637,Scotland
14073,2020-05-02 12:38:22,thanks sending replacement panel zappi charger last week due sun weve ive decided replace week hyundaikona almost full time plug nissanleaf solarpanels solarenergy renewableenergy greenenergy httpstcofjvpbzobt,5.0,2,0.037403475,0.96259654,Scotland
14074,2020-04-28 16:49:59,never stop learning solaredge’s free webinar daily digest take tour solaredge designer discover what’s new ev charging range find solaredge design rule sign httpstcoiyarutmoa solaredgehomeshow solarenergy solar httpstcoksajebhgv,4.0,0,0.9821504,0.017849708,Scotland
14075,2020-04-19 17:41:53,kwh renewable solarenergy taking nissanleaf home battery full kwh oven cooking roast chicken much sun today kwh produce already zappi look weathered still working great 😄 hyundakona set charge tomorrow httpstcocetflzl,7.0,2,0.041553903,0.95844615,Scotland
14076,2020-03-12 18:46:43,enlightening 😉opportunity p polar explorer investigated solar energy engineering student cool kid amp cool student working together cool warming planet deargreenplace bearaware🐾 🌍 httpstcoxmjigwqp,13.0,2,0.009647392,0.9903526,Scotland
14077,2020-02-19 14:00:15,renewables covered 👍🏻 thanks renewables solarenergy heatpumps groundsourceheatpump airsourceheatpump httpstcoafdbelgwsc,2.0,0,0.8928784,0.10712157,Scotland
14078,2020-02-10 10:08:10,looking recommendation please i’m buying electric car need install charging point garage ideally one store electricity well pv solar panel thank solar solarenergy electriccars,3.0,2,0.01063589,0.98936415,Scotland
14079,2020-02-01 15:01:43,smart wind amp solar energy combined power digital billboard street light way go 🏴󠁧󠁢󠁳󠁣󠁴󠁿 scotland 👏 httpstcoferxahck,2.0,2,0.17785911,0.82214093,Scotland
14080,2019-12-14 14:39:40,😂😂😂youve duped medium scotland wealthy uk natural gas production uk fresh water uk fish landing uk hydro electric production uk wind wave solar energy live without crude oil production,0.0,0,0.7318614,0.26813862,Scotland
14081,2019-12-12 11:33:08,interesting plan always need convincing sustainability urban development desert hopefully lot solar energy harvested lot water pumped greenify park,0.0,2,0.015140637,0.9848594,Scotland
14082,2019-12-01 14:44:03,waiting start building charging hub electricvehicles solarenergy,7.0,2,0.047796078,0.9522039,Scotland
14083,2019-11-23 11:16:11,clarify mean that’s solar energy penceunit probably pay penny domestically excluding vat political stability right relationship break middle east night storage advanced energy supply could rapidly green,12.0,0,0.68935347,0.3106465,Scotland
14084,2019-11-14 12:22:57,well done phd student early career researcher presenting etpac’s morning session offshore energy energy efficiency building energy policy amp society solar energy innovative energy research 👏 httpstcokkmzawyaf,0.0,0,0.81897765,0.18102235,Scotland
14085,2019-11-05 17:02:28,cockenzie fully powered solar energy httpstcotjfpmze,4.0,2,0.08281646,0.9171835,Scotland
14086,2019-10-24 23:06:30,needle really moving india cancelled huge coalfired power station solar energy price hit record low httpstcodhgmyvhh,3.0,2,0.018030282,0.9819697,Scotland
14087,2019-09-25 22:12:52,great news solar energy sector new challenger,1.0,0,0.8720738,0.12792622,Scotland
14088,2019-08-31 09:52:18,know bristol wa voted european green capital solar tree wa designed built john packer stand millennium square solarpower solarenergy europeangreencapital sustainability eco httpstcolfqpqvbn,1.0,0,0.56413776,0.43586227,Scotland
14089,2019-08-25 16:49:56,solarpower renaultzoe ev zappi solarenergy raised bed herb garden 🍃 also lgchem kwh battery full evening renewableenergy httpstcotlyzwpa,15.0,0,0.9006342,0.099365786,Scotland
14090,2019-08-08 12:48:21,mean it’s like scotland ha uk’s natural gas production uk fresh water uk’s fish landing uk’s hydroelectric production uk’s wind wave amp solar energy production uk crude oil production,3.0,2,0.019008894,0.9809911,Scotland
14091,2019-08-06 18:15:56,still early day yet please feel free follow company cofounded use smart city tech incorporating full capability g iot solar energy ai bring urban environmental change exciting time,18.0,0,0.98030806,0.019691905,Scotland
14092,2019-07-20 14:24:55,job done chill ice drink house soak scottish solarenergy httpstcomefdqi,1.0,2,0.3748173,0.6251827,Scotland
14093,2019-07-19 08:29:00,best amp worst uk city solar power ☀️🌤⛅️🌥☁️ solar solarenergy httpstcoebusrmbc httpstcoydjsnasdf,2.0,2,0.19439816,0.80560184,Scotland
14094,2019-06-27 09:17:35,today well mostly discussing passive solar energy need shading scotland httpstcomnvubiyu,4.0,2,0.03902382,0.9609762,Scotland
14095,2019-06-25 21:44:21,hence preferring make solar energy run steam revenue fall take forevermore,0.0,2,0.014569181,0.98543084,Scotland
14096,2019-06-24 22:26:29,aye co nearly dark 🙄 expect,3.0,2,0.09044626,0.90955377,Scotland
14097,2019-06-13 19:07:56,solar led street light rapidly spreading around world solar light cheap road lighting also sustainable environmental friendly httpstcorvajuumyc mob battery solarenergy ecofriendly renewableenergy kingbopower httpstcojempfrwrv,0.0,2,0.15330799,0.846692,Scotland
14098,2019-06-12 23:05:46,electric car make money httpstcofdqzustlu renewable renewableenergy sustainable solarenergy climatechange solar sustainability solarpanels cleanenergy renewables energy greenenergy solarpower gogreen sustainableliving ecofriendly httpstcoiyndqkzaj,2.0,2,0.3477232,0.6522768,Scotland
14099,2019-05-17 00:24:08,lighthearted video help young ryan show quick easy charge electric vehicle wa excited driving nissan leaf big ev grin solarenergy renewableenergy httpstcojngqlmpt,13.0,0,0.66757303,0.33242697,Scotland
14100,2019-05-14 21:07:53,love added bonus great weather helping power office powering thing like washing machine combo solarenergy amp powerwall battery storage mean consume far le grid give back circulareconomy sustainableliving sustainability httpstcodtnajvfqag,5.0,2,0.0058119083,0.9941881,Scotland
14101,2019-05-09 09:00:46,scotland running coal free since reminder done renewableenergy windpower solarenergy httpstcoucrflzst,13.0,2,0.21745458,0.7825454,Scotland
14102,2019-05-09 06:54:13,lithiumion battery higher energy density battery like leadacid battery nickelmetal hydrid battery kingbopowertechnology solarenergy battery energystorage httpstcoaxkjyjfoy whatsappwechat website httpstcoyiuhjote httpstcokltyifzpk,1.0,2,0.005237336,0.9947627,Scotland
14103,2019-04-19 12:31:40,great easter weekend people🐥 remember planet need renewableenergy heatpump solarenergy airsourceheatpump solaredge battery batterybackup lgchem teslapowerwall,3.0,2,0.12751146,0.8724885,Scotland
14104,2015-11-23 16:14:22,solar panel fitted thanks castle rock solarenergy greenpower couch httpstcotoeuiwfqtd,0.0,2,0.021681048,0.978319,Scotland
14105,2015-11-13 18:29:10,renewablesolar energy union great idea invest future modiatwembley,0.0,2,0.031518135,0.96848184,Scotland
14106,2015-11-02 16:14:04,httpstcocurdaejhws support solar energy live edinburgh watch space snp,0.0,2,0.15875736,0.8412426,Scotland
14107,2015-05-11 09:47:40,absolutely solar energy way fwd pak govt lying output make think wht else r hiding httpstcomzuecvcct,1.0,2,0.13381876,0.8661812,Scotland
14108,2015-05-01 23:03:41,tesla’s powerwall let household run entirely solar energy httptcotdntzzcuo via one check,0.0,2,0.14984292,0.8501571,Scotland
14109,2015-03-23 16:24:56,interesting view friday eclipse domestic solar energy production germany httptcowataodjq httptcoqorajkxc,0.0,0,0.9568701,0.043129984,Scotland
14110,2014-10-22 13:38:54,solar energy roofing installation specialist limited new company bishopbriggs dunbartonshire scotland uk httpstcokqifhsbx,0.0,2,0.32465807,0.67534196,Scotland
14111,2014-10-17 09:53:35,enough electricity quarter scotland home wind wave solar energy future,1.0,2,0.22545187,0.7745481,Scotland
14112,2014-09-08 08:40:35,undecided want scotland resource scotland hand oil wind tidal power solar energy spare voteyes,0.0,0,0.9809686,0.019031426,Scotland
