,date,tweet,nlikes,label,prob_neg,prob_pos,state_code
66134,2014-12-29 22:39:43,hope american smart enough enjoy lower gas price still working toward green energy edshow teamedshow,1.0,0,0.9700589,0.029941017,MA
66135,2014-12-24 05:10:16,oil price steep extended fall ha brought energy sector significant adjustment,0.0,0,0.97943485,0.020565122,MA
66136,2014-12-10 20:24:51,huge capital expenditure accruing low oil price anyone invested energy sector loosing lot right,0.0,0,0.98331326,0.016686793,MA
66137,2014-12-02 18:27:42,state senator martin looney dnew speaks hartford press conference energy price httptcoulxwqzpfl,0.0,1,0.47766274,0.52233726,MA
66138,2014-11-18 00:11:30,halliburton pounce baker hughes deal show quickly falling price upend energy… httptcozwdgrkso,0.0,0,0.8148674,0.18513262,MA
66139,2014-11-14 14:40:41,finally turning page fossil fuel “nbcnews fall oil price new chapter history energy httptcobgwuyzpars”,0.0,0,0.7048237,0.29517627,MA
66140,2014-11-14 01:31:27,like lower energy price,0.0,2,0.3343306,0.66566944,MA
66141,2014-11-05 17:24:05,u stock edge higher energy stabilizes u stock edged mostly higher energy price stabilized and… httptcoauwvurycek,0.0,0,0.6843196,0.31568038,MA
66142,2014-11-01 18:26:39,comparing price might ok energy price car insurance ct scan httptcogbfqxezs,0.0,0,0.9732914,0.026708614,MA
66143,2014-10-13 09:16:09,great look global economy mrt dropping oil price send shockwaves energy sector httptcoxopfmuwjq,0.0,0,0.97111076,0.028889254,MA
66144,2014-10-04 19:23:32,id go lower energy cost greater productivity efficiency helping keep lid price,0.0,2,0.06893383,0.93106616,MA
66146,2014-06-15 15:01:15,oil price increasing enough enough start planning join energy miser club,1.0,0,0.90294373,0.09705626,MA
66147,2014-04-30 13:41:19,went wrong energy future holding drop naturalgas caused electricity price tumble via httptcoqikmuvhh,0.0,0,0.95584005,0.04415997,MA
66148,2014-02-08 15:00:30,increasing efficiency continue pushing renewable energy price via renewableenergy httptcodpknwbzlqb,0.0,2,0.05172403,0.94827604,MA
66149,2014-02-03 05:27:06,comparing contrasting gas price energy saving light bulb,0.0,0,0.97293854,0.027061455,MA
66150,2013-12-16 19:00:17,u oil output near record price stay tame new york — energy department say nation energy httptcouehyhntish,0.0,0,0.9053316,0.0946684,MA
66151,2013-12-02 16:12:08,filling ride home hell happened gas price since last fill al prime energy httptcofkfqrjzhct,0.0,0,0.8095824,0.19041756,MA
66152,2013-09-24 01:00:54,true price traditional coalnuclear httptcojorgsdmhl rt lied wind energy,0.0,0,0.8115421,0.18845788,MA
66153,2013-09-13 14:05:13,energy cost push u wholesale price pct washington — higher energy cost pushed u wholesale price httptcoapvmnbeyiz,0.0,2,0.30371225,0.6962878,MA
66154,2013-08-14 14:32:08,u wholesale price unchanged july washington — falling energy price kept lid u wholesale inflation httptcodjtfd,0.0,0,0.92937034,0.0706297,MA
66155,2013-02-12 23:34:04,heating oil price continue climb maine augusta maine ap — maine energy official say heating oil price httptcoipfgsuf,0.0,0,0.95808226,0.041917767,MA
66156,2012-12-26 21:46:07,maine heating oil price unchanged week augusta maine ap — maine energy official say average httptcobcrugb,0.0,2,0.005799843,0.9942002,MA
66157,2012-11-19 22:35:33,maine heating oil price fall penny augusta maine ap — maine energy official say price home heating httptcoldniena,0.0,2,0.42884195,0.571158,MA
66159,2012-08-23 23:12:12,“mittromney barackobama’s war coal ha cost american job amp raised energy price httptcojuhtcq”,0.0,0,0.7382293,0.2617707,MA
66160,2012-07-24 13:21:06,friendly full service cash charge price best price area al prime energy whitinsville httptcovijasdh,0.0,2,0.11013659,0.88986343,MA
66161,2012-02-19 13:03:53,energy drain come energy american want plentiful supply price live assuran httptcodlqrsb,0.0,0,0.96989834,0.030101715,MA
66162,2011-11-02 23:41:06,cambgreenforum bring back municipal utility control energy price cambpoli cambridgema,0.0,0,0.9845702,0.015429781,MA
66163,2011-05-12 13:43:48,wholesale price u rise led food energy bloomberg httpbloombgliainr,0.0,2,0.122041695,0.8779583,MA
66165,2011-01-11 07:36:15,rising energy price bring call discounted rate httpbitlyggdbht bloomfield connecticut,0.0,0,0.9922065,0.007793512,MA
66166,2010-12-27 10:02:41,buyer betting energy price bottomed httpbitlyftzrs,0.0,0,0.7716367,0.2283633,MA
66167,2010-12-27 07:05:35,buyer betting energy price bottomed httpbitlyftzrs,0.0,0,0.95581585,0.044184133,MA
66168,2010-12-27 07:05:34,buyer betting energy price bottomed httpbitlyftzrs,0.0,2,0.076689176,0.9233109,MA
66169,2010-12-27 07:05:31,buyer betting energy price bottomed httpbitlyftzrs,0.0,0,0.9661162,0.03388383,MA
66170,2010-12-27 07:05:30,buyer betting energy price bottomed httpbitlyftzrs,0.0,0,0.9870166,0.012983358,MA
66171,2010-12-27 07:05:26,buyer betting energy price bottomed httpbitlyftzrs,0.0,2,0.0995287,0.9004713,MA
66172,2010-12-27 07:05:24,buyer betting energy price bottomed httpbitlyftzrs,0.0,0,0.9188222,0.08117781,MA
73547,2020-11-30 13:05:02,amazon online shopping cybermonday use httpstcomenlpbxl select national energy education development project inc charitable organization product amp price w extra cost support energy education amazonsmile onlineshopping httpstcorurno,1.0,0,0.9750938,0.02490616,MD
73548,2020-11-29 20:45:02,china dominates number electric vehicle model offered lowest average retail price hope eventually dominate world’s electric vehicle sale market httpstcoaimbqbycey,0.0,2,0.21428828,0.7857117,MD
73549,2020-11-29 18:25:03,american need make sure fall trap ontarians allowing change electrical grid result higher energy price premature capacity retirement loss job replaced lower paying one httpstcozrvxbbfz,1.0,0,0.68390244,0.31609753,MD
73550,2020-11-29 18:18:01,many government reluctant introduce measure reduce carbon emission fear higher energy price may harm manufacturing sector new study firm mexico indonesia suggests fear may overstated httpstcoahjettu,5.0,0,0.9624981,0.03750186,MD
73551,2020-11-28 00:53:01,many government reluctant introduce measure reduce carbon emission fear higher energy price may harm manufacturing sector new study firm mexico indonesia suggests fear may overstated httpstcoahjettu,3.0,0,0.9443685,0.055631537,MD
73552,2020-11-27 09:55:03,worried energy bill high low havent changed usage first check ️⃣ bill estimate ️⃣ last meter reading ️⃣ type meter ️⃣ supplier ha changed price energy specialist help call httpstcoptlxznna,0.0,2,0.3303633,0.6696367,MD
73553,2020-11-27 02:04:03,amazon online shopping blackfriday use httpstcomenlpbxl select national energy education development project inc charitable organization product amp price w extra cost support energy education amazonsmile onlineshopping httpstcoercjkiha,2.0,0,0.9882288,0.011771184,MD
73554,2020-11-26 16:05:41,rolling low data cap extorting consumer go preventing competition oh increasing price next year happy holiday give gift local rep asking stop monopoly httpstcoajzcrpsr,31.0,2,0.39771283,0.6022872,MD
73555,2020-11-25 20:53:02,many government reluctant introduce measure reduce carbon emission fear higher energy price may harm manufacturing sector new study firm mexico indonesia suggests fear may overstated httpstcoahjettu,2.0,0,0.9868204,0.013179581,MD
73556,2020-11-25 20:35:05,bidens plan american energy include raising electricity price family across country httpstcopafmqvpgg,0.0,0,0.9852223,0.014777721,MD
73557,2020-11-25 19:51:42,antienergy activist oppose energy infrastructure project complain energy price high lowincome consumer fewer job amp slower progress toward shared environmental goal read mike butler httpstcopqlgennr,0.0,0,0.95799667,0.042003315,MD
73558,2020-11-25 15:43:29,depends age range absolutely get kid gift probably im also pretty good finding cheapest price anything someone looking something specific may able help stretch,3.0,0,0.8984313,0.101568714,MD
73559,2020-11-25 10:32:16,biggest fear biden energy initiative result higher oil price global recession,0.0,0,0.97786534,0.022134695,MD
73560,2020-11-25 09:05:18,💬 energy bill high low havent changed usage check ️⃣ bill estimate ️⃣ last meter reading ️⃣ type meter ️⃣ supplier ha changed price httpstconnbkbvve,0.0,1,0.49054778,0.5094522,MD
73561,2020-11-25 00:02:00,cleanest air quality year effectively energy independent low energy price across board booming economy guess bad uber wealthy solar panel roof gaslighting activist fringe member congress,9.0,0,0.9354838,0.064516135,MD
73562,2020-11-24 22:01:19,u domestic oil production alltime high import lowest decade u still net importer dependent global oil price read recently released white paper httpstcozhsmlseztb energyindependence transportation,0.0,0,0.8803751,0.11962491,MD
73563,2020-11-24 17:25:03,california ha seventh highest residential electricity price nation generates percent power nonhydroelectric renewables httpstcoutvcowwm,1.0,0,0.73350215,0.26649785,MD
73564,2020-11-23 23:20:01,many government reluctant introduce measure reduce carbon emission fear higher energy price may harm manufacturing sector new study firm mexico indonesia suggests fear may overstated httpstcoahjettu,1.0,0,0.9771483,0.022851728,MD
73565,2020-11-23 22:25:02,arizona see higher electricity price may also confronted possibility rolling blackout resident california faced august httpstcohwpxhpz,3.0,2,0.02245496,0.977545,MD
73566,2020-11-23 17:10:02,amazon online shopping blackfriday cybermonday use httpstcomenlpbxl select national energy education development project inc charitable organization product amp price w extra cost support energy education amazonsmile httpstcovbyqbdhmb,3.0,0,0.9919384,0.008061595,MD
73567,2020-11-23 15:51:33,ignores mediumterm likely get caught rising inflation next year caused continued stimulus rising energy price rebound scenario soaring housing market need rate stay low full recovery econtwitter market,0.0,0,0.9893784,0.010621583,MD
73568,2020-11-23 14:14:01,higher fuel price induce manufacturing firm scrap old fuelpowered machinery purchase new electric equipment productive energy efficient httpstcolggujmdrq,9.0,0,0.96367073,0.036329273,MD
73569,2020-11-22 22:40:02,arizona see higher electricity price may also confronted possibility rolling blackout resident california faced august httpstconxflbjms,0.0,0,0.98793155,0.012068456,MD
73570,2020-11-22 01:39:11,hell talking nobody’s talking confiscating gun job gas price sooner move alternative source energy better equipped deal cost environmental impact energy use,0.0,0,0.92530185,0.074698165,MD
73571,2020-11-21 18:53:01,many government reluctant introduce measure reduce carbon emission fear higher energy price may harm manufacturing sector new study firm mexico indonesia suggests fear may overstated httpstcoahjettu,2.0,0,0.99255025,0.007449762,MD
73572,2020-11-21 14:35:02,transition renewable energy ha worked well country germany energy price skyrocketed result even beginning cause huge problem california httpstcokhfocgpjo,2.0,2,0.4306971,0.5693029,MD
73573,2020-10-23 03:36:45,want shut oil industry want usa continue energy independence keep oil gas job keep gas price low debate,1.0,0,0.9869782,0.013021851,MD
73574,2020-10-19 00:56:50,broke stock market record time right it’s probably highest gdp ever highest job rate ever gas price low energy independent watch wish biden economy crash,0.0,0,0.97807765,0.02192233,MD
73575,2020-10-04 17:50:02,financially secure drug price unless you’re insulin medicare even wasn’t really executive order isn’t effect yet won’t likely ha got energy cost energy reduced,0.0,0,0.98899686,0.011003157,MD
73576,2020-09-18 03:12:01,raising corporate tax cost job raising corporate tax raise price consumer raising energy tax cause grandma die freezing death cant pay heating bill die heat stroke cannot afford run ac unit,2.0,0,0.6607288,0.33927116,MD
73577,2020-09-10 02:44:48,could care le fxxn corporate dividend care historically low oil natural gas price make heating affordable poor elderlybut wouldnt see youre “woke” flowery name new new program fail,1.0,0,0.97781336,0.02218668,MD
73578,2020-08-09 18:13:01,renter dc need realize ain’t nobody paying ridiculous price y’all need lower rent match energy right y’all look tacky w insane rent price ✍🏽,2.0,0,0.9951192,0.0048807897,MD
73579,2020-08-03 16:01:49,yea hope subway keep energy tweet price go back,0.0,0,0.95654696,0.043453023,MD
73580,2020-06-21 16:40:01,work lower demand car office space travel workshop conference significantly reduced detriment airline hotel restaurant result energy price remain permanently low demand oil decline,0.0,2,0.42413735,0.57586265,MD
73581,2020-04-27 16:47:54,reason invest solar panel improved value home property solar energy home go much higher price housing market highly sought adding small check box listing increase profit thousand httpstcobfwgcfxc httpstcozlinqulumh,0.0,0,0.96975917,0.03024084,MD
73582,2020-04-22 14:02:49,another lame trump attempt provoke iran thereby increase oil price profit saudi arabian russian american energy company buddy,1.0,0,0.6964333,0.3035667,MD
