,date,tweet,nlikes,label,prob_neg,prob_pos,state_code
41900,2020-11-27 21:52:07,trump claim wind energy kill bird cat window actually much blame httpstcordlhmrr via,0.0,0,0.9543831,0.045616902,NJ
41907,2020-11-26 14:42:53,unrelated wind energy production internet obsession rn,0.0,0,0.98373175,0.016268272,NJ
41908,2020-11-26 08:44:27,rt ethicalbanking moody nigeria consider power sector diversification solar wind energy using greenbonds httpstcoysyldbyp via,0.0,2,0.11201889,0.88798106,NJ
41910,2020-11-25 15:29:11,recent local stance wind energy mind washington state largest potential renewable project taking chance windenergy cleanenergy utilityscale gridedge gonpm read story visit link httpstcojmmgdlgmy httpstcopxabnnuxye,1.0,2,0.04710415,0.9528958,NJ
41912,2020-11-25 04:04:28,inherited thriving economy wa already decline towards recession precovid according expert didn’t save coal steal auto industry tarries caused higher price solar energy tried kill wind energy loser httpstcosveiggaci,0.0,1,0.46072614,0.53927386,NJ
41918,2020-11-23 12:39:05,state regional grid operator hook brainstorm bringing wind power ashore windpower greenenergy environmentalengineering environmentalscience environment science cleanenergy windenergy httpstcojrpobotjju,1.0,0,0.8940134,0.10598659,NJ
41920,2020-11-22 16:02:00,thats awesome also texas wind energy httpstcokxfqduzq greennewdeal already,1.0,0,0.9006168,0.09938319,NJ
41921,2020-11-22 16:00:47,good news george greennewdeal already come texas state wind energy httpstcokxfqduzq wind turbine engineer fastest growing occupation u according httpstcotiabxhqvam,1.0,2,0.0065333936,0.99346656,NJ
41922,2020-11-21 21:17:51,leverage indigenous monitoring dialog zooxanthellae extirpate new wind energy retweet,0.0,0,0.5514764,0.44852355,NJ
41924,2020-11-13 14:41:48,chance give glimpse wind energy research ria group fall’s ise newsletter it’s one exciting year despite pandemic—looking forward many more📈⚡️ httpstcogzlvqrcl,16.0,0,0.5551951,0.4448049,NJ
41926,2020-10-26 23:46:37,trump’s wind energy plan,1.0,0,0.97624505,0.023754958,NJ
41927,2020-10-23 04:00:50,live brooklyn idea talking windenergy suck drive central pennsylvania bidenlies,0.0,2,0.012117126,0.98788285,NJ
41928,2020-10-23 03:58:55,windenergy suck it’s ugly inefficient expensive kill bird drive pa,0.0,2,0.002893477,0.9971065,NJ
41932,2020-09-06 12:28:31,time wave tidal energy ha enormous potential along entire u atlantic coast wind energy potential jersey shore alone,0.0,0,0.94826174,0.051738236,NJ
41933,2020-08-06 00:21:51,china poised power huge growth global offshore wind energy httpstcocbmnlqofb,0.0,0,0.7161958,0.28380418,NJ
41936,2020-05-28 15:13:11,inset wind power potential “an atlas green new deal” greennewdeal gnd windpower windenergy windturbine offshore energy landscape land landarch landscapearchitecture architecture… httpstcolnylp,2.0,0,0.9097188,0.09028119,NJ
41937,2020-05-27 14:45:47,inset wind power potential “an atlas green new deal” greennewdeal gnd windpower windenergy windturbine offshore energy landscape land landarch landscapearchitecture architecture… httpstcodnnigieo,0.0,2,0.23570427,0.7642957,NJ
41940,2020-03-24 23:26:40,unrelated demand senate democrat used slow relief worker family ✖️ tax credit solar wind energy ✖️ special treatment big labor ✖️ airline emission standard crisis one side acting like,0.0,2,0.3310894,0.66891056,NJ
41944,2020-02-05 13:21:22,inspiring interview honored kick invest south jersey report word tech innovation wind energy attracting retaining business much investsouthjersey nj governor climatechange httpstcoqmcalamrly,2.0,0,0.9916271,0.008372952,NJ
41947,2020-01-14 03:11:07,cannot wait insert democratic president divert billion dollar pentagon budget build windenergy solarenergy climatechange nationalsecurity risk,3.0,0,0.8192548,0.18074521,NJ
41949,2019-12-25 16:48:05,following logic won’t able speak wind energy ooops sorry kid get ready santa misinformation httpstcozfcymwfi,0.0,2,0.15234154,0.84765846,NJ
41950,2019-12-24 02:18:55,windenergy significant job creator wind turbine service technician nd fastest growing job u “growth rate percent median pay per year” source httpstcowcoujde,1.0,2,0.13540356,0.8645965,NJ
41956,2019-12-04 23:01:52,offshore wind energy booming north east shore great talk httpstcomsuitwgrr,1.0,2,0.40623114,0.5937689,NJ
41961,2019-11-08 04:13:16,join u tomorrow bloustein rutgers energy institute event wind energy governance present wind energy transmission regulation commentary httpstcogeqbxqxta,2.0,2,0.10685795,0.89314204,NJ
41963,2019-11-01 02:42:04,u wind energy capacity gigawatts according new report milestone renewableenergy windpower wind httpstcofbkpczrnw,1.0,0,0.9051318,0.09486821,NJ
41967,2019-09-20 01:24:15,nyoffshorewind open house always spot team blue nyserda shirt area stop ask u offshore wind energy httpstcoxayqe,0.0,2,0.31157193,0.6884281,NJ
41972,2019-08-11 17:27:34,crypto mine btc alt consider flat rate httpstcoscnehzfxc flat charge mo mo generated wind energy well way ahead youre using kwhmo,0.0,2,0.2594366,0.7405634,NJ
41979,2019-07-05 06:13:19,billionaire coal dude diedwe taking money putting clean wind energy plant nah,5.0,2,0.12147031,0.87852967,NJ
41984,2019-05-28 06:52:21,green house effect trump still living era think lying citizen coal sum energy problem trying restart coal mining idea sun amp wind energy,0.0,2,0.36147115,0.6385289,NJ
41986,2019-05-15 06:18:00,man look sun observed eclipsed without proper sunglass never try explained wife one else wind energy supposed work,0.0,0,0.9844444,0.015555647,NJ
41989,2019-04-22 15:44:04,proud add commemorative wind turbine office decor earthday recognizing opening minco iv wind energy center adding mw clean renewable energy na soon renewable energy u httpstcopgzfjrfahi,22.0,2,0.09514001,0.90486,NJ
41992,2019-04-03 22:25:50,shoutout innovator wind energy industry,1.0,1,0.5065084,0.49349162,NJ
41993,2019-03-29 16:15:38,really stupid aren’t wind energy doesn’t work way claim genius really true idiot,0.0,2,0.19992764,0.8000723,NJ
41994,2019-03-29 11:23:58,fouling stupid believe that’s wind energy work really people moronic,0.0,1,0.53624344,0.46375656,NJ
41995,2019-03-24 01:57:35,work door door sale wind energy company ha lower rate obviously better environment etc knock one lady door explain i’m response i’m democrat don’t care environment shit 🤔🤔🤔🤔🤔,1.0,2,0.2594366,0.7405634,NJ
41997,2019-03-21 18:57:44,correct wind energy ha huge waste money solar energy isnt yet either largest solar farm u wouldnt even power nyc subway system,0.0,0,0.68341553,0.31658447,NJ
42002,2018-07-17 23:30:18,need build whether solarenergy windenergy naturalgas nuclearenergy hydroelectric power liuna member building energy infrastructure need power life unionbuilt unionstrong u httpstcoxdwuecmv,0.0,0,0.8964845,0.10351545,NJ
42003,2018-07-17 23:15:05,need build whether solarenergy windenergy naturalgas nuclearenergy hydroelectric power liuna member building energy infrastructure need power life unionbuilt unionstrong u httpstcosnmbovnld,12.0,2,0.33716244,0.6628375,NJ
42005,2018-05-31 20:16:22,passed requires bpu consideration approval amended application qualified wind energy project httpstconnadzyfyx,0.0,2,0.20520477,0.7947952,NJ
42006,2018-04-13 00:26:19,enroll requires bpu consideration approval amended application qualified wind energy project httpstconnadzyfyx,0.0,2,0.35204673,0.6479533,NJ
42007,2018-03-20 18:56:28,new requires bpu consideration approval amended application qualified wind energy project offs httpstcohelhwaovc,0.0,2,0.071644716,0.9283553,NJ
42008,2018-03-09 15:16:09,new increase amount offshore wind energy required generated electric power supplier ba httpstcosojevfqtc,0.0,2,0.26153132,0.73846865,NJ
42009,2018-02-07 17:46:14,new allows tax credit development qualified wind energy facility certain portfield site httpstcoxcljqkw,1.0,2,0.039260574,0.96073943,NJ
42010,2018-01-31 19:16:37,new requires bpu consideration approval amended application qualified wind energy project offs httpstconnadzyfyx,0.0,2,0.2465855,0.75341445,NJ
42011,2018-01-27 09:06:07,new increase amount offshore wind energy required generated electric power supplier basi httpstcokqtsoqy,0.0,0,0.974158,0.025841976,NJ
42012,2018-01-24 02:56:27,new allows tax credit development qualified wind energy facility certain portfield site httpstcodkywtfbl,0.0,2,0.32549497,0.67450505,NJ
42013,2018-01-19 21:36:37,new establishes approval process proposed offshore wind energy project certain benefit facil httpstcowudirbuy,0.0,0,0.96689135,0.03310866,NJ
42014,2018-01-09 13:36:12,engross allows tax credit development qualified wind energy facility certain portfield site httpstcoimlpbhcd,0.0,0,0.6301423,0.36985767,NJ
42015,2017-12-11 18:56:03,acr new urge president congress extend production tax credit wind energy httpstcocymdcvmqh,0.0,0,0.9158216,0.08417843,NJ
42016,2017-11-12 11:16:02,scr new urge president congress extend production tax credit wind energy httpstcotojpony,0.0,2,0.037886582,0.9621134,NJ
42018,2017-10-10 12:46:02,new increase amount offshore wind energy required generated electric power supplier ba httpstcojuwtikkc,0.0,1,0.518141,0.48185906,NJ
42030,2016-11-04 17:26:09,new allows tax credit development qualified wind energy facility certain portfield site httpstcoyuiihqlx,0.0,0,0.99419075,0.005809209,NJ
42033,2016-05-03 05:56:04,vetoed permit bpu approve qualified wind energy project requires bpu provide application period f httpstcoetxyfji,0.0,0,0.9185196,0.081480436,NJ
42034,2016-04-06 01:46:34,new allows tax credit development qualified wind energy facility certain portfield site httpstcoxrpgginka,0.0,0,0.72518915,0.27481085,NJ
42035,2016-03-14 21:06:03,enroll permit bpu approve qualified wind energy project requires bpu provide application period f httpstcoetxygigg,0.0,1,0.54866195,0.45133808,NJ
42036,2016-02-20 06:26:26,new permit bpu approve qualified wind energy project requires bpu provide application period httpstcotfmohmojie,0.0,0,0.99381626,0.006183811,NJ
42037,2016-02-11 22:26:04,engross permit bpu approve qualified wind energy project requires bpu provide application period httpstcoetxygigg,0.0,2,0.35034615,0.64965385,NJ
42038,2016-02-10 16:26:01,new allows tax credit development qualified wind energy facility certain portfield site httpstcobyyjfdr,0.0,0,0.9899905,0.010009507,NJ
42039,2016-02-06 18:26:04,new permit bpu approve qualified wind energy project requires bpu provide application period httpstcoetxygigg,0.0,0,0.7320927,0.2679073,NJ
42041,2016-01-30 18:36:02,new establishes approval process proposed offshore wind energy project certain benefit facil httpstcobfsbjyezy,0.0,2,0.17239583,0.82760423,NJ
42042,2016-01-20 14:09:12,go wind energy put sail ship,0.0,2,0.062243953,0.93775606,NJ
42043,2016-01-08 03:36:02,enroll permit bpu approve qualified wind energy project requires bpu provide application period httpstcourfkbnqy,0.0,2,0.050299417,0.94970053,NJ
42045,2015-06-26 13:26:02,scr engross urge president congress reinstate extend production tax credit wind energy httptcownmevup,0.0,2,0.24211963,0.7578804,NJ
42046,2015-04-23 00:04:49,happy earthday everyone windenergy windturbine acua acua wastewater facility httpstcomhbknvzg,0.0,0,0.9143136,0.085686415,NJ
42049,2015-03-14 22:24:48,thats green wind energy,0.0,2,0.07473195,0.92526805,NJ
42050,2015-03-13 18:06:06,scr new urge president congress reinstate extend production tax credit wind energy httptcownmevup,0.0,0,0.6017575,0.39824253,NJ
42052,2015-02-21 02:52:01,wind energy ha tallied,0.0,1,0.45696172,0.5430383,NJ
42054,2015-02-06 17:36:06,new requires bpu approve qualified wind energy project exempts project costbenefit analysis httptcouthfztues,0.0,0,0.607318,0.39268202,NJ
42055,2015-02-06 00:26:05,engross requires bpu approve qualified wind energy project exempts project costbenefit anal httptcourfkbnqy,0.0,2,0.21883842,0.78116155,NJ
42057,2015-01-27 02:06:04,update requires bpu approve qualified wind energy project exempts project costbenefit analy httptcorycwlyoxxc,0.0,2,0.21186888,0.7881312,NJ
42059,2015-01-16 21:06:05,new requires bpu approve qualified wind energy project exempts project costbenefit analysis httptcorycwlyoxxc,0.0,0,0.6017575,0.39824253,NJ
42060,2015-01-15 16:03:41,peaked young age windenergy engineeringbeforeicouldwalk stoddlerswag thirstday grandma… httptcowaynpvpu,0.0,0,0.9895494,0.010450678,NJ
42063,2014-12-16 08:49:04,thailand wind energy ceo step amid probe httptcofglaebmxr news business news,0.0,0,0.9731303,0.026869718,NJ
42065,2014-11-24 11:07:09,solar wind energy start win price v conventional fuel httptcoqrdicith,0.0,0,0.6381536,0.36184645,NJ
42066,2014-11-24 01:51:08,“nytimes solar wind energy start win price v conventional fuel httptcoetibkplwc”,0.0,2,0.2465855,0.75341445,NJ
42067,2014-11-18 20:42:35,rt need create permanent job energy efficiency solar wind energy say nokxl,0.0,0,0.978456,0.021544004,NJ
42068,2014-11-17 18:55:04,wind firm sue block release birddeath data windenergy company suing federal court block the… httptcotasediglr,0.0,2,0.079820216,0.9201797,NJ
42075,2014-09-24 07:17:38,httptcoqvvzeahy thing know billion wind energy proposal,0.0,2,0.12462988,0.87537014,NJ
42080,2014-08-01 03:41:19,nobody listen nobody trust opinion renewable wind energy expertise kite,1.0,2,0.017818863,0.9821812,NJ
42081,2014-07-18 12:34:01,offshore wind farm future atlantic city new jersey wind energy areathe department interior httptcojwmxfze,0.0,2,0.058827676,0.94117236,NJ
42091,2014-05-21 01:36:33,“destroyalec year living dangerously climate change denier kansa wind energy httptcoyxcpsf” fracking methan,0.0,2,0.32949278,0.67050725,NJ
42092,2014-05-09 20:29:10,penn state student win national wind energy contest state college pa ap — team penn state university httptcobhwqhxvwab,0.0,2,0.122298814,0.87770116,NJ
42094,2014-04-22 17:56:42,happy earth day read creative werks wind energy project w chicago mc company httptcoeyrtiuoupo,0.0,0,0.97590023,0.024099724,NJ
42095,2014-04-20 19:49:05,literally anything family huge production dont even get started wind energy,1.0,1,0.507954,0.492046,NJ
42097,2014-03-29 12:23:32,fight air climb philly come see table get information local pa wind wind energy,0.0,2,0.3741495,0.62585044,NJ
42098,2014-03-26 12:36:06,new establishes approval process proposed offshore wind energy project certain benefit facil httptcoomlhmpylde,0.0,2,0.3158169,0.68418306,NJ
42099,2014-03-25 17:16:05,acr new urge president congress reinstate extend production tax credit wind energy httptcowoqeuegoi,0.0,2,0.33086884,0.6691312,NJ
42101,2014-03-12 02:52:33,great brew great tour wind energy closed loop supply chain bravo sustainability httptcojzhlgavvj,0.0,2,0.013482361,0.9865176,NJ
42105,2014-02-01 17:26:06,new amends offshore wind economic development act concerning offshore wind energy facility wind ene httptcoyakvyeujg,0.0,0,0.97246426,0.02753576,NJ
42106,2014-01-30 05:16:16,new allows tax credit development qualified wind energy facility port district port autho httptconxcytkg,0.0,2,0.2994244,0.7005756,NJ
42107,2014-01-26 06:06:08,new allows tax credit development qualified wind energy facility certain portfield site httptcoiciwhzjl,0.0,2,0.26114392,0.738856,NJ
